iem,mean,mav,mavs,rms,var,std,kurtosis,skewness,max,min,range,wl,wamp,zc,myopulse,wamp_norm,ld,aac,dasdv,ssi,label
852156.3039881866,163.8762123054205,163.8762123054205,0.946279771723884,220.45808432912747,21746.35398649743,147.46645037600055,-0.2666990300078837,0.9810063042813078,583.8569589663452,1.2179786271559986e-06,583.8569577483667,4922.431468349431,0.0,0.0,0.0498076923076923,0.0,104.72978879466288,0.946803513819856,2.029383817296394,252729188.1195572,Wrist Extension
852156.3039881866,163.8762123054205,163.8762123054205,0.941161884967488,220.4580843291275,21746.35398649743,147.46645037600055,-0.2666990300078837,0.9810063042813078,583.8569589663452,1.2179786271559986e-06,583.8569577483667,4895.240326309857,0.0,0.0,0.0498076923076923,0.0,104.7297887946628,0.9415734422600224,1.8586324378390915,252729188.1195572,Wrist Extension
852156.3039881866,163.8762123054205,163.8762123054205,0.9585774581529778,220.4580843291275,21746.35398649743,147.46645037600055,-0.2666990300078837,0.9810063042813078,583.8569589663452,1.2179786271559986e-06,583.8569577483667,4987.951642574322,0.0,0.0,0.0498076923076923,0.0,104.72978879466288,0.9594059708740762,2.1362487528157224,252729188.1195572,Wrist Extension
852156.3039881866,163.8762123054205,163.8762123054205,1.0077456947214332,220.4580843291275,21746.35398649743,147.46645037600055,-0.2666990300078842,0.9810063042813078,583.8569589663452,1.2179786271559986e-06,583.8569577483667,5241.670105806168,0.0,0.0,0.0498076923076923,0.0,104.7297887946628,1.0082073679180934,5.057349807972335,252729188.1195572,Wrist Extension
852156.3039881866,163.8762123054205,163.8762123054205,1.0136579955874545,220.45808432912747,21746.35398649743,147.46645037600055,-0.2666990300078842,0.9810063042813078,583.8569589663452,1.2179786271559986e-06,583.8569577483667,5274.430192918613,0.0,0.0,0.0498076923076923,0.0,104.72978879466288,1.0145085964452034,5.062120737059939,252729188.1195572,Wrist Extension
852156.3039881866,163.8762123054205,163.8762123054205,0.997085997464516,220.4580843291275,21746.35398649743,147.46645037600055,-0.2666990300078837,0.9810063042813078,583.8569589663452,1.2179786271559986e-06,583.8569577483667,5185.4798901667455,0.0,0.0,0.0498076923076923,0.0,104.7297887946628,0.9973994787779852,4.620038692791745,252729188.1195572,Wrist Extension
852156.3039881866,163.8762123054205,163.8762123054205,0.981610170395082,220.4580843291275,21746.35398649743,147.46645037600055,-0.2666990300078837,0.9810063042813078,583.8569589663452,1.2179786271559986e-06,583.8569577483667,5105.111108319234,0.0,0.0,0.0498076923076923,0.0,104.7297887946628,0.981940971017356,4.155081707696803,252729188.1195572,Wrist Extension
953983.1139955668,183.45829115299364,183.45829115299364,0.7309863244912168,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241385,-0.6126777628243338,289.6400364361332,1.353309585728887e-07,289.64003630080225,3802.361616630931,0.0,0.0,0.0217307692307692,0.0,170.64526397917425,0.731364034743399,1.009854052671753,184185254.9763332,Wrist Extension
953983.1139955668,183.4582911529936,183.4582911529936,0.7695537317954585,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.6126777628243315,289.6400364361332,1.353309585728887e-07,289.64003630080225,4003.98826990877,0.0,0.0,0.0217307692307692,0.0,170.64526397917425,0.7701458491842219,2.2998061668827123,184185254.9763332,Wrist Extension
953983.1139955668,183.4582911529936,183.4582911529936,0.7903397860008132,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.6126777628243316,289.6400364361332,1.353309585728887e-07,289.64003630080225,4112.312134010508,0.0,0.0,0.0217307692307692,0.0,170.6452639791744,0.7909813683420865,2.826596206420494,184185254.9763332,Wrist Extension
953983.1139955668,183.4582911529936,183.4582911529936,0.8102908695962605,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.612677762824332,289.6400364361332,1.353309585728887e-07,289.64003630080225,4215.58108444389,0.0,0.0,0.0217307692307692,0.0,170.6452639791744,0.8108446017395442,3.73267501876812,184185254.9763332,Wrist Extension
953983.1139955668,183.4582911529936,183.4582911529936,0.7856941241781351,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.612677762824332,289.6400364361332,1.353309585728887e-07,289.64003630080225,4086.2488095236367,0.0,0.0,0.0217307692307692,0.0,170.6452639791744,0.7859682264904091,3.2704538761757824,184185254.9763332,Wrist Extension
953983.1139955668,183.4582911529936,183.4582911529936,0.7824076297555803,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.612677762824332,289.6400364361332,1.353309585728887e-07,289.64003630080225,4069.740707552805,0.0,0.0,0.0217307692307692,0.0,170.6452639791744,0.7827929808718608,3.175184201538387,184185254.9763332,Wrist Extension
953983.1139955668,183.45829115299364,183.45829115299364,0.7902354122285106,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241385,-0.6126777628243338,289.6400364361332,1.353309585728887e-07,289.64003630080225,4110.468708923352,1.0,0.0,0.0217307692307692,0.0001923076923076,170.6452639791744,0.7906267953305159,4.086540960752353,184185254.9763332,Wrist Extension
953983.1139955668,183.45829115299364,183.45829115299364,0.7769653547566607,188.20266029363808,1763.296748825954,41.9916271276305,2.76294243712414,-0.6126777628243341,289.6400364361332,1.353309585728887e-07,289.64003630080225,4040.808708378342,0.0,0.0,0.0217307692307692,0.0,170.64526397917456,0.7772280647005851,2.579648648001008,184185254.9763332,Wrist Extension
953983.1139955668,183.45829115299364,183.45829115299364,0.7606067431240539,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241385,-0.6126777628243338,289.6400364361332,1.353309585728887e-07,289.64003630080225,3955.4315585879176,0.0,0.0,0.0217307692307692,0.0,170.64526397917425,0.7608062240022923,2.364460597808905,184185254.9763332,Wrist Extension
953983.1139955668,183.4582911529936,183.4582911529936,0.7942249533378115,188.20266029363808,1763.2967488259535,41.991627127630494,2.76294243712414,-0.6126777628243322,289.6400364361332,1.353309585728887e-07,289.64003630080225,4130.897957943513,1.0,0.0,0.0217307692307692,0.0001923076923076,170.6452639791744,0.7945562527300467,4.126797693102192,184185254.9763332,Wrist Extension
953983.1139955668,183.4582911529936,183.4582911529936,0.7606066032820646,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.6126777628243315,289.6400364361332,1.353309585728887e-07,289.64003630080225,3956.2422597977375,0.0,0.0,0.0217307692307692,0.0,170.64526397917456,0.7609621580684244,2.3645057163975274,184185254.9763332,Wrist Extension
953983.1139955668,183.45829115299364,183.45829115299364,0.778756049401681,188.20266029363808,1763.296748825954,41.9916271276305,2.76294243712414,-0.6126777628243341,289.6400364361332,1.353309585728887e-07,289.64003630080225,4051.829158425445,0.0,0.0,0.0217307692307692,0.0,170.64526397917456,0.7793477896567503,2.6435884882347085,184185254.9763332,Wrist Extension
953983.1139955668,183.4582911529936,183.4582911529936,0.7631067273694552,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.6126777628243316,289.6400364361332,1.353309585728887e-07,289.64003630080225,3970.936916906269,0.0,0.0,0.0217307692307692,0.0,170.6452639791744,0.7637885972122079,1.857413580734237,184185254.9763332,Wrist Extension
953983.1139955668,183.4582911529936,183.4582911529936,0.8099866047414539,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.6126777628243315,289.6400364361332,1.353309585728887e-07,289.64003630080225,4214.906809638246,1.0,0.0,0.0217307692307692,0.0001923076923076,170.6452639791744,0.8107149085666948,4.289165342783506,184185254.9763332,Wrist Extension
953983.1139955668,183.4582911529936,183.4582911529936,0.7802538567372003,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.612677762824332,289.6400364361332,1.353309585728887e-07,289.64003630080225,4058.720257505702,0.0,0.0,0.0217307692307692,0.0,170.6452639791744,0.7806732559156957,3.1707752224808674,184185254.9763332,Wrist Extension
953983.1139955668,183.4582911529936,183.4582911529936,0.7963194781231433,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.6126777628243315,289.6400364361332,1.353309585728887e-07,289.64003630080225,4142.709360716033,0.0,0.0,0.0217307692307692,0.0,170.64526397917425,0.796828113236398,3.5917086098564948,184185254.9763332,Wrist Extension
953983.1139955668,183.4582911529936,183.4582911529936,0.8126780897557503,188.20266029363808,1763.2967488259535,41.991627127630494,2.76294243712414,-0.6126777628243322,289.6400364361332,1.353309585728887e-07,289.64003630080225,4228.086510506458,1.0,0.0,0.0217307692307692,0.0001923076923076,170.6452639791744,0.8132499539346908,4.46190921347495,184185254.9763332,Wrist Extension
953983.1139955668,183.4582911529936,183.4582911529936,0.7552789448965248,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.6126777628243315,289.6400364361332,1.353309585728887e-07,289.64003630080225,3930.2089155357207,0.0,0.0,0.0217307692307692,0.0,170.6452639791744,0.7559547827535528,1.666227104065041,184185254.9763332,Wrist Extension
953983.1139955668,183.4582911529936,183.4582911529936,0.7416707868272842,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.6126777628243315,289.6400364361332,1.353309585728887e-07,289.64003630080225,3858.84191630773,0.0,0.0,0.0217307692307692,0.0,170.6452639791744,0.7422277200053338,1.1992658400668532,184185254.9763332,Wrist Extension
953983.1139955668,183.45829115299364,183.45829115299364,0.760124063087212,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241385,-0.6126777628243338,289.6400364361332,1.353309585728887e-07,289.64003630080225,3955.2197676608544,0.0,0.0,0.0217307692307692,0.0,170.6452639791744,0.7607654871438458,2.07754658680969,184185254.9763332,Wrist Extension
953983.1139955668,183.4582911529936,183.4582911529936,0.8014562102962722,188.20266029363808,1763.2967488259535,41.991627127630494,2.76294243712414,-0.6126777628243322,289.6400364361332,1.353309585728887e-07,289.64003630080225,4170.140983298596,1.0,0.0,0.0217307692307692,0.0001923076923076,170.6452639791744,0.8021044399497204,4.243428263142662,184185254.9763332,Wrist Extension
953983.1139955668,183.4582911529936,183.4582911529936,0.8124445027726511,188.20266029363808,1763.2967488259535,41.991627127630494,2.76294243712414,-0.6126777628243322,289.6400364361332,1.353309585728887e-07,289.64003630080225,4227.412235700813,1.0,0.0,0.0217307692307692,0.0001923076923076,170.6452639791744,0.8131202607618413,4.461547402511207,184185254.9763332,Wrist Extension
953983.1139955668,183.4582911529936,183.4582911529936,0.7738770954684095,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.6126777628243315,289.6400364361332,1.353309585728887e-07,289.64003630080225,4025.785582422975,0.0,0.0,0.0217307692307692,0.0,170.6452639791744,0.7743384463210183,3.113157908729898,184185254.9763332,Wrist Extension
953983.1139955668,183.4582911529936,183.4582911529936,0.7606070379965597,188.20266029363808,1763.296748825954,41.9916271276305,2.7629424371241376,-0.6126777628243315,289.6400364361332,1.353309585728887e-07,289.64003630080225,3956.1255818779646,0.0,0.0,0.0217307692307692,0.0,170.64526397917456,0.7609397156910876,2.3645025165025664,184185254.9763332,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7028567118807747,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4217.882174293935,0.0,0.0,0.038,0.0,41.690414656077,0.7030975453065403,1.5712927949832751,123300385.03512546,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.708743530248536,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4253.885937035455,0.0,0.0,0.038,0.0,41.690414656076975,0.7090991727013594,1.6277758565018805,123300385.03512546,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7418614684010014,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4452.219459249949,0.0,0.0,0.038,0.0,41.690414656076975,0.7421602699199782,2.8239211786833205,123300385.03512546,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7325862866934995,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241379,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4395.744199556614,0.0,0.0,0.038,0.0,41.690414656077,0.7327461576190388,2.4645357598841926,123300385.03512546,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7271973630800429,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241379,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4364.556437883239,0.0,0.0,0.038,0.0,41.690414656077,0.7275473308690179,2.4282626381102843,123300385.03512546,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7524975636504284,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241379,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4517.567279918361,0.0,0.0,0.038,0.0,41.690414656077,0.753053388884541,2.8374289693245243,123300385.03512543,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7471080453141482,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4485.197950122305,0.0,0.0,0.038,0.0,41.690414656077,0.7476576012872653,2.6649307251140337,123300385.03512546,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7422624439476608,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4455.771450365697,0.0,0.0,0.038,0.0,41.690414656077,0.7427523671221365,2.8371578482061968,123300385.03512543,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7313255406842277,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4388.557775495403,0.0,0.0,0.038,0.0,41.690414656077,0.731548220619337,2.709519885467926,123300385.03512546,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7410011032155656,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4447.403458181805,0.0,0.0,0.038,0.0,41.690414656077,0.74135746927518,2.665129402261958,123300385.03512546,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7313253814377056,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4388.301717659371,0.0,0.0,0.038,0.0,41.690414656076975,0.7315055371994285,2.709513244976145,123300385.03512543,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7518042070777734,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4513.089778515966,0.0,0.0,0.038,0.0,41.690414656077,0.7523070142550369,2.9456874015905967,123300385.03512543,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7238328375523236,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4346.304668095993,0.0,0.0,0.038,0.0,41.690414656076975,0.7245048621596921,1.9512665295457248,123300385.03512546,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7510401663771593,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4508.356219277537,0.0,0.0,0.038,0.0,41.690414656076975,0.7515179562056238,2.7808977186555057,123300385.03512543,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7417649846696576,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241379,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4451.880959584201,0.0,0.0,0.038,0.0,41.690414656077,0.7421038439046843,2.706536594562261,123300385.03512543,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7320894221383196,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4393.035276897799,0.0,0.0,0.038,0.0,41.690414656076975,0.7322945952488413,2.4640172663559192,123300385.03512546,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7417649846696576,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4451.880959584201,0.0,0.0,0.038,0.0,41.690414656076975,0.7421038439046843,2.56008171046802,123300385.03512546,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7279610151565085,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4370.306005708158,0.0,0.0,0.038,0.0,41.690414656076975,0.7285057519100114,2.128675429724202,123300385.03512543,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7286542124826413,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4374.527449274521,0.0,0.0,0.038,0.0,41.690414656076975,0.7292094431196068,2.150900402728294,123300385.03512546,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7294182531832553,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4379.26100851295,0.0,0.0,0.038,0.0,41.690414656077,0.7299985011690199,2.019285061840794,123300385.03512546,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.73597465003324,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4416.215696508431,0.0,0.0,0.038,0.0,41.690414656077,0.7361586425251593,2.51023805728114,123300385.03512546,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7420573656956531,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4452.8064698708495,0.0,0.0,0.038,0.0,41.690414656076975,0.7422581213320303,2.56402690595111,123300385.03512546,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7374318880599868,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4425.170699313221,0.0,0.0,0.038,0.0,41.690414656076975,0.7376513917841675,2.572716493031494,123300385.03512546,Wrist Extension
584273.840446674,97.378973407779,97.378973407779,0.7313249459614043,143.3529356955096,11067.39971056798,105.20170963709658,-0.0393365884241374,0.9691493588458008,418.1687548180225,2.706619171457774e-07,418.16875454736055,4387.376207372722,0.0,0.0,0.038,0.0,41.690414656076975,0.7313512597720824,2.709455603802792,123300385.03512543,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4052383603651507,82.28344710167394,3019.5536591464543,54.95046550436543,1.0826793204242788,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2432.0999779590006,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4054175659208202,0.7675163594828014,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4127951567671802,82.28344710167394,3019.5536591464543,54.95046550436543,1.082679320424278,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2477.97373052832,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4130644658323587,0.8783940834128219,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4276890021533931,82.28344710167394,3019.5536591464543,54.95046550436543,1.082679320424277,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2567.624276443435,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.428008714192938,1.3560513011724649,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4242392751864194,82.28344710167394,3019.5536591464543,54.95046550436543,1.082679320424277,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2546.9275211015,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4245586799635772,1.254920808790132,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4207560543624827,82.28344710167394,3019.5536591464543,54.95046550436543,1.082679320424277,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2526.106529077893,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4210879361690103,1.224474127320942,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4213701791411518,82.28344710167394,3019.5536591464543,54.95046550436543,1.0826793204242788,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2529.7030053391663,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4216874487979941,1.2107196843626984,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4249520506691943,82.28344710167394,3019.5536591464543,54.95046550436543,1.0826793204242788,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2551.228491123342,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4252756277918556,1.4677482181545964,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4235089646411837,82.28344710167394,3019.5536591464543,54.95046550436543,1.0826793204242788,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2542.4802906770506,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4238173513380647,1.2761562063044536,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4175141827046141,82.28344710167394,3019.5536591464543,54.95046550436543,1.0826793204242788,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2505.6014696264065,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4176698565804978,1.2229151583171125,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4238489645113574,82.28344710167394,3019.5536591464543,54.95046550436543,1.0826793204242788,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2543.500717009739,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4239874507434137,1.4660082965694203,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4175139067705658,82.28344710167394,3019.5536591464543,54.95046550436543,1.082679320424278,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2505.3311496646224,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4176247957433943,1.222901338629073,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4255367128010658,82.28344710167394,3019.5536591464543,54.95046550436543,1.0826793204242788,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2554.8013784952145,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4258712082839164,1.3258818813930255,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4173346233732979,82.28344710167394,3019.5536591464543,54.95046550436543,1.082679320424277,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2506.3982599838573,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4178026771101612,0.9790482668139936,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4299501696488867,82.28344710167394,3019.5536591464543,54.95046550436543,1.082679320424278,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2580.649858022168,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4301800063380842,1.5445217685159147,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4194352317294882,82.28344710167394,3019.5536591464543,54.95046550436543,1.0826793204242788,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2517.381917521003,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4196335918521425,1.1998128977714106,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4201656608751696,82.28344710167394,3019.5536591464543,54.95046550436543,1.082679320424278,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2522.0538552969,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4204123779458076,1.211544368636109,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.426500442681913,82.28344710167394,3019.5536591464543,54.95046550436543,1.082679320424278,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2559.9531026802324,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4267299721087235,1.484422245811483,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4140927517154293,82.28344710167394,3019.5536591464543,54.95046550436543,1.082679320424278,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2485.89320053237,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4143845975216486,0.9341891131871192,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4099259421214671,82.28344710167394,3019.5536591464543,54.95046550436543,1.082679320424277,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2460.524507414538,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4101557771986228,0.8139813849166847,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4125776962260708,82.28344710167394,3019.5536591464543,54.95046550436543,1.0826793204242788,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2477.2472130468154,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4129433594010361,0.8467163478175599,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4271974167037883,82.28344710167394,3019.5536591464543,54.95046550436543,1.0826793204242788,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2564.3217090333465,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4274581945379807,1.5291592253243154,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4265139465342084,82.28344710167394,3019.5536591464543,54.95046550436543,1.082679320424278,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2559.9987152905696,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4267375754776745,1.484486466289506,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4186171502620052,82.28344710167394,3019.5536591464543,54.95046550436543,1.082679320424277,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2513.104536388562,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4189205761607871,1.191045253824242,40623394.00160384,Wrist Extension
367473.0361269391,61.24550602115652,61.24550602115652,0.4175140641041684,82.28344710167394,3019.5536591464543,54.95046550436543,1.082679320424278,1.2094097531382038,259.9600454728039,0.0,259.9600454728039,2505.3767622749588,0.0,0.0,0.0556666666666666,0.0,37.6712520269269,0.4176323991123452,1.2229043690694574,40623394.00160384,Wrist Extension
612326.9537887115,102.05449229811856,102.05449229811856,0.7331526189010522,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294698,357.946999741758,1.2179786271559986e-06,357.94699852377937,4399.538146462026,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.7333785875082557,1.2866951693843798,121422990.39543456,Wrist Extension
612326.9537887115,102.05449229811856,102.05449229811856,0.7339389372551691,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294698,357.946999741758,1.2179786271559986e-06,357.94699852377937,4405.75886330213,0.0,0.0,0.0286666666666666,0.0,55.456815542840566,0.7344155464747674,1.2887706189033077,121422990.39543456,Wrist Extension
612326.9537887115,102.05449229811856,102.05449229811856,0.7434947624668418,142.25739019785848,9822.045667679016,99.1062342523366,-1.0188608483520176,0.7338370743294698,357.946999741758,1.2179786271559986e-06,357.94699852377937,4463.142905528127,0.0,0.0,0.0286666666666666,0.0,55.45681554284052,0.7439811477793177,1.399523086076477,121422990.39543456,Wrist Extension
